# material: Nylon PA6
# geometry: cyl 3ch
# preform_diameter: 20.0
# material_color: White
# temperature_C: 202.0
# drawdown_ratio: 50.0
# trial_number: 077
# operator: Akila
# start_time: 2025-12-04 10:05:39
# notes: Default feed and draw speeds; both ends sealed close.
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
365.22,2.01,4.98,508.31,401.94
365.42,2.01,4.98,527.86,401.94
365.62,2.01,4.98,527.86,401.94
365.82,2.00,4.97,527.86,401.55
366.02,2.01,4.98,547.41,401.94
366.22,2.01,4.98,547.41,401.94
366.42,2.01,4.97,527.86,402.48
366.62,2.02,4.98,527.86,402.86
366.82,2.00,4.97,478.98,401.55
367.02,2.02,4.97,498.53,403.41
367.22,2.02,4.98,508.31,402.86
367.42,2.00,4.97,469.21,401.55
367.62,2.01,4.97,469.21,402.48
367.82,2.01,4.98,459.43,401.94
368.02,2.02,4.97,469.21,403.41
368.22,2.01,4.97,478.98,402.48
368.42,2.02,4.97,469.21,403.41
368.62,2.00,4.97,439.88,401.55
368.82,2.02,4.97,478.98,403.41
369.02,2.02,4.98,469.21,402.86
369.22,2.00,4.97,449.66,401.55
369.42,2.02,4.98,459.43,402.86
369.62,2.00,4.97,439.88,401.55
369.82,1.99,4.98,410.56,400.07
370.02,2.00,4.97,391.01,401.55
370.22,2.00,4.97,410.56,401.55
370.42,2.01,4.99,391.01,401.39
370.62,2.01,4.97,400.78,402.48
370.82,2.01,4.97,410.56,402.48
371.02,2.00,4.97,400.78,401.55
371.22,2.02,4.98,410.56,402.86
371.42,2.01,4.98,400.78,401.94
371.62,2.00,4.97,400.78,401.55
371.82,2.01,4.98,420.33,401.94
372.02,2.02,4.97,410.56,403.41
372.22,2.00,4.98,439.88,401.00
372.42,2.02,4.97,449.66,403.41
372.62,2.01,4.97,439.88,402.48
372.82,2.01,4.97,439.88,402.48
373.02,2.02,4.98,420.33,402.86
373.22,2.01,4.97,400.78,402.48
373.42,2.01,4.97,371.46,402.48
373.62,2.02,4.99,371.46,402.32
373.82,2.00,4.97,361.68,401.55
374.02,2.01,4.98,381.23,401.94
374.22,2.01,4.99,391.01,401.39
374.42,2.00,4.97,371.46,401.55
374.62,2.02,4.97,371.46,403.41
374.82,2.02,4.99,381.23,402.32
375.02,2.01,4.95,371.46,403.02
375.22,2.02,4.99,371.46,402.32
375.42,2.02,4.97,371.46,403.41
375.62,2.01,4.97,361.68,402.48
375.82,2.02,4.98,332.36,402.86
376.02,2.00,4.97,332.36,401.55
376.22,2.01,4.98,381.23,401.94
376.42,2.01,4.98,361.68,401.94
376.62,2.01,4.97,361.68,402.48
376.82,2.02,4.97,351.91,403.41
377.02,2.01,4.97,361.68,402.48
377.22,2.01,4.97,332.36,402.48
377.42,2.01,4.97,371.46,402.48
377.62,2.01,4.97,371.46,402.48
377.82,2.01,4.97,351.91,402.48
378.02,2.01,4.97,400.78,402.48
378.22,2.01,4.97,371.46,402.48
378.42,2.02,4.97,391.01,403.41
378.62,2.01,4.98,371.46,401.94
378.82,2.01,4.95,332.36,403.02
379.02,2.02,4.98,322.58,402.86
379.22,2.01,4.97,312.81,402.48
379.42,2.00,4.97,322.58,401.55
379.62,2.02,4.98,332.36,402.86
379.82,2.01,4.98,312.81,401.94
380.02,2.00,4.97,361.68,401.55
380.22,2.02,4.98,312.81,402.86
380.42,2.00,4.98,332.36,401.00
380.62,2.02,4.97,322.58,403.41
380.82,2.01,4.98,332.36,401.94
381.02,2.00,4.97,332.36,401.55
381.22,2.02,4.97,332.36,403.41
381.42,2.01,4.97,351.91,402.48
381.62,2.00,4.97,332.36,401.55
381.82,2.01,4.97,342.13,402.48
382.02,2.01,4.97,342.13,402.48
382.22,2.00,4.97,322.58,401.55
382.42,2.02,4.98,293.26,402.86
382.62,2.02,4.98,312.81,402.86
382.82,2.00,4.97,303.03,401.55
383.02,2.00,4.98,312.81,401.00
383.22,2.00,4.97,312.81,401.55
383.42,2.00,4.97,283.48,401.55
383.62,2.02,4.98,303.03,402.86
383.82,2.00,4.98,273.70,401.00
384.02,2.00,4.98,273.70,401.00
384.22,2.02,4.97,263.93,403.41
384.42,2.02,4.98,273.70,402.86
384.62,2.00,4.98,263.93,401.00
384.82,2.01,4.97,254.15,402.48
385.02,2.01,4.98,254.15,401.94
385.22,2.00,4.97,263.93,401.55
385.42,2.00,4.97,283.48,401.55
385.62,2.00,4.97,273.70,401.55
385.82,2.01,4.98,303.03,401.94
386.02,2.01,4.97,303.03,402.48
386.22,2.01,4.97,283.48,402.48
386.42,2.02,4.98,293.26,402.86
386.62,2.02,4.98,273.70,402.86
386.82,2.02,4.98,263.93,402.86
387.02,2.02,4.97,303.03,403.41
387.22,2.01,4.98,263.93,401.94
387.42,2.01,4.97,283.48,402.48
387.62,2.01,4.98,312.81,401.94
387.82,2.00,4.99,303.03,400.46
388.02,2.01,4.98,322.58,401.94
388.22,2.02,4.97,312.81,403.41
388.42,2.01,4.97,293.26,402.48
388.62,2.01,4.97,303.03,402.48
388.82,2.02,4.98,303.03,402.86
389.02,2.01,4.97,293.26,402.48
389.22,2.00,4.97,303.03,401.55
389.42,2.00,4.97,312.81,401.55
389.62,2.00,4.97,293.26,401.55
389.82,2.02,4.97,312.81,403.41
390.02,2.01,4.97,312.81,402.48
390.22,2.00,4.99,303.03,400.46
390.42,2.02,4.97,303.03,403.41
390.62,2.01,4.98,303.03,401.94
390.82,2.01,4.97,283.48,402.48
391.02,2.02,4.98,283.48,402.86
391.22,2.02,4.97,293.26,403.41
391.42,2.00,4.97,263.93,401.55
391.62,2.02,4.98,283.48,402.86
391.82,2.00,4.97,254.15,401.55
392.02,2.01,4.97,273.70,402.48
392.22,2.02,4.97,293.26,403.41
392.42,2.01,4.97,263.93,402.48
392.62,2.01,4.97,254.15,402.48
392.82,2.03,4.98,283.48,403.79
393.02,2.01,4.98,303.03,401.94
393.22,2.00,4.97,283.48,401.55
393.42,2.02,4.97,293.26,403.41
393.62,2.02,4.98,283.48,402.86
393.82,2.02,4.97,273.70,403.41
394.02,2.02,4.98,312.81,402.86
394.22,2.00,4.97,312.81,401.55
394.42,2.01,4.97,303.03,402.48
394.62,2.02,4.97,332.36,403.41
394.82,2.02,4.97,312.81,403.41
395.02,2.01,4.97,312.81,402.48
395.22,2.01,4.98,312.81,401.94
395.42,2.00,4.97,342.13,401.55
395.62,2.02,4.97,332.36,403.41
395.82,2.01,4.98,312.81,401.94
396.02,2.00,4.97,293.26,401.55
396.22,2.02,4.98,303.03,402.86
396.42,2.01,4.97,293.26,402.48
396.62,2.01,4.97,273.70,402.48
396.82,2.01,4.97,283.48,402.48
397.02,2.00,4.97,312.81,401.55
397.22,2.01,4.97,303.03,402.48
397.42,2.01,4.98,303.03,401.94
397.62,2.00,4.97,303.03,401.55
397.82,2.02,4.97,293.26,403.41
398.02,2.02,4.98,322.58,402.86
398.22,2.00,4.97,283.48,401.55
398.42,2.01,4.97,293.26,402.48
398.62,2.01,4.98,293.26,401.94
398.82,2.00,4.97,283.48,401.55
399.02,2.02,4.98,312.81,402.86
399.22,2.01,4.97,273.70,402.48
399.42,2.01,4.97,293.26,402.48
399.62,2.02,4.98,312.81,402.86
399.82,2.00,4.97,303.03,401.55
400.02,2.01,4.97,312.81,402.48
400.22,2.01,4.98,312.81,401.94
400.42,2.01,4.97,303.03,402.48
400.62,2.02,4.97,332.36,403.41
400.82,2.00,4.98,312.81,401.00
401.02,2.01,4.97,332.36,402.48
401.22,2.02,4.97,342.13,403.41
401.42,2.02,4.97,351.91,403.41
401.62,2.01,4.97,342.13,402.48
401.82,2.02,4.98,351.91,402.86
402.02,2.02,4.98,332.36,402.86
402.22,2.00,4.97,361.68,401.55
402.42,2.02,4.97,351.91,403.41
402.62,2.01,4.97,312.81,402.48
402.82,2.02,4.97,332.36,403.41
403.02,2.00,4.98,332.36,401.00
403.22,2.01,4.98,293.26,401.94
403.42,2.02,4.98,303.03,402.86
403.62,2.02,4.97,303.03,403.41
403.82,2.01,4.97,283.48,402.48
404.02,2.01,4.97,293.26,402.48
404.22,2.02,4.97,312.81,403.41
404.42,2.01,4.97,293.26,402.48
404.62,2.01,4.98,322.58,401.94
404.82,2.00,4.98,312.81,401.00
405.02,2.00,4.98,312.81,401.00
405.22,2.02,4.97,342.13,403.41
405.42,2.01,4.97,351.91,402.48
405.62,2.01,4.97,342.13,402.48
405.82,2.02,4.98,342.13,402.86
406.02,2.02,4.97,342.13,403.41
406.22,2.00,4.97,322.58,401.55
406.42,2.02,4.98,342.13,402.86
406.62,2.02,4.98,361.68,402.86
406.82,2.00,4.97,342.13,401.55
407.02,2.02,4.97,381.23,403.41
407.22,2.01,4.97,342.13,402.48
407.42,2.00,4.97,361.68,401.55
407.62,2.01,4.97,391.01,402.48
407.82,2.01,4.97,400.78,402.48
408.02,2.02,4.97,381.23,403.41
408.22,2.02,4.98,371.46,402.86
408.42,2.01,4.97,371.46,402.48
408.62,2.01,4.98,342.13,401.94
408.82,2.02,4.98,351.91,402.86
409.02,2.02,4.98,391.01,402.86
409.22,2.00,4.95,381.23,402.09
409.42,2.01,4.98,391.01,401.94
409.62,2.01,4.98,420.33,401.94
409.82,2.01,4.98,410.56,401.94
410.02,2.00,4.98,430.11,401.00
410.22,2.00,4.97,430.11,401.55
410.42,2.00,4.98,410.56,401.00
410.62,2.01,4.98,439.88,401.94
410.82,2.00,4.97,420.33,401.55
411.02,2.01,4.97,420.33,402.48
411.22,2.01,4.97,459.43,402.48
411.42,2.01,4.98,430.11,401.94
411.62,2.02,4.98,459.43,402.86
411.82,2.01,4.98,469.21,401.94
412.02,2.01,4.97,469.21,402.48
412.22,2.01,4.98,449.66,401.94
412.42,2.02,4.98,469.21,402.86
412.62,2.00,4.98,459.43,401.00
412.82,2.01,4.98,459.43,401.94
413.02,2.02,4.98,459.43,402.86
413.22,2.01,4.97,439.88,402.48
413.42,2.02,4.97,449.66,403.41
413.62,2.01,4.98,410.56,401.94
413.82,2.01,4.98,400.78,401.94
414.02,2.02,4.97,439.88,403.41
414.22,2.02,4.98,430.11,402.86
414.42,2.02,4.97,439.88,403.41
414.62,2.02,4.97,478.98,403.41
414.82,2.00,4.97,449.66,401.55
415.02,2.00,4.97,498.53,401.55
415.22,2.02,4.98,488.76,402.86
415.42,2.02,4.97,488.76,403.41
415.62,2.02,4.97,469.21,403.41
415.82,2.01,4.98,488.76,401.94
416.02,2.01,4.98,459.43,401.94
416.22,2.02,4.97,459.43,403.41
416.42,2.02,4.97,439.88,403.41
416.62,2.00,4.98,430.11,401.00
416.82,2.02,4.97,459.43,403.41
417.02,2.02,4.97,469.21,403.41
417.22,2.01,4.97,469.21,402.48
417.42,2.01,4.97,459.43,402.48
417.62,2.02,4.98,488.76,402.86
417.82,2.00,4.98,449.66,401.00
418.02,2.03,4.97,478.98,404.34
418.22,2.00,4.98,459.43,401.00
418.42,2.01,4.97,459.43,402.48
418.62,2.01,4.97,469.21,402.48
418.82,2.02,4.97,498.53,403.41
419.02,2.00,4.98,498.53,401.00
419.22,2.01,4.98,518.08,401.94
419.42,2.02,4.97,518.08,403.41
419.62,2.00,4.97,518.08,401.55
419.82,2.02,4.98,518.08,402.86
420.02,2.02,4.98,527.86,402.86
420.22,2.00,4.97,508.31,401.55
420.42,2.02,4.97,527.86,403.41
420.62,2.02,4.98,537.63,402.86
420.82,2.00,4.97,527.86,401.55
421.02,2.02,4.97,537.63,403.41
421.22,2.00,4.97,508.31,401.55
421.42,2.01,4.97,527.86,402.48
421.62,2.01,4.98,518.08,401.94
421.82,2.00,4.97,537.63,401.55
422.02,2.01,4.97,518.08,402.48
422.22,2.02,4.98,547.41,402.86
422.42,2.02,4.97,527.86,403.41
422.62,2.02,4.97,488.76,403.41
422.82,2.02,4.98,527.86,402.86
423.02,2.02,4.97,527.86,403.41
423.22,2.00,4.95,508.31,402.09
423.42,2.02,4.97,527.86,403.41
423.62,2.00,4.97,508.31,401.55
423.82,2.01,4.98,527.86,401.94
424.02,2.01,4.98,537.63,401.94
424.22,2.00,4.98,527.86,401.00
424.42,2.01,4.97,537.63,402.48
424.62,2.01,4.98,527.86,401.94
424.82,2.02,4.97,527.86,403.41
425.02,2.02,4.97,518.08,403.41
425.22,2.02,4.97,547.41,403.41
425.42,2.01,4.97,547.41,402.48
425.62,2.01,4.98,537.63,401.94
425.82,2.00,4.98,527.86,401.00
426.02,2.02,4.97,508.31,403.41
426.22,2.01,4.97,508.31,402.48
426.42,2.02,4.97,498.53,403.41
426.62,2.01,4.97,478.98,402.48
426.82,2.01,4.97,478.98,402.48
427.02,2.00,4.95,478.98,402.09
427.22,2.02,4.98,478.98,402.86
427.42,2.01,4.97,478.98,402.48
427.62,2.00,4.98,478.98,401.00
427.82,2.01,4.97,488.76,402.48
428.02,2.02,4.98,488.76,402.86
428.22,2.01,4.98,469.21,401.94
428.42,2.00,4.95,508.31,402.09
428.62,2.01,4.98,488.76,401.94
428.82,2.01,4.98,498.53,401.94
429.02,2.01,4.97,488.76,402.48
429.22,2.02,4.97,498.53,403.41
429.42,2.02,4.98,478.98,402.86
429.62,2.01,4.97,488.76,402.48
429.82,2.02,4.97,459.43,403.41
430.02,2.01,4.97,469.21,402.48
430.22,2.01,4.97,430.11,402.48
430.42,2.00,4.97,459.43,401.55
430.62,2.02,4.97,449.66,403.41
430.82,2.02,4.97,449.66,403.41
431.02,2.02,4.97,469.21,403.41
431.22,2.01,4.97,449.66,402.48
431.42,2.01,4.97,469.21,402.48
431.62,2.00,4.97,498.53,401.55
431.82,2.01,4.97,488.76,402.48
432.02,2.00,4.98,518.08,401.00
432.22,2.02,4.97,547.41,403.41
432.42,2.00,4.98,557.18,401.00
432.62,2.00,4.97,586.51,401.55
432.82,2.02,4.97,615.84,403.41
433.02,2.00,4.98,615.84,401.00
433.22,2.02,4.98,615.84,402.86
433.42,2.01,4.98,586.51,401.94
433.62,2.00,4.95,586.51,402.09
433.82,2.02,4.97,566.96,403.41
434.02,2.00,4.98,547.41,401.00
434.22,2.00,4.97,557.18,401.55
434.42,2.02,4.98,596.29,402.86
434.62,2.00,4.97,586.51,401.55
434.82,2.00,4.98,645.16,401.00
435.02,2.02,4.97,606.06,403.41
435.22,2.02,4.97,615.84,403.41
435.42,2.01,4.98,596.29,401.94
435.62,2.02,4.97,576.74,403.41
435.82,2.01,4.98,547.41,401.94
436.02,2.02,4.97,537.63,403.41
436.22,2.02,4.98,537.63,402.86
436.42,2.00,4.97,537.63,401.55
436.62,2.01,4.98,527.86,401.94
436.82,2.01,4.97,498.53,402.48
437.02,2.00,4.97,488.76,401.55
437.22,2.01,4.98,478.98,401.94
437.42,2.00,4.97,478.98,401.55
437.62,2.00,4.97,518.08,401.55
437.82,2.02,4.97,537.63,403.41
438.02,2.01,4.98,547.41,401.94
438.22,2.02,4.97,576.74,403.41
438.42,2.01,4.98,586.51,401.94
438.62,2.00,4.98,547.41,401.00
438.82,2.01,4.97,557.18,402.48
439.02,2.02,4.97,547.41,403.41
439.22,2.01,4.97,518.08,402.48
439.42,2.02,4.95,518.08,403.95
439.62,2.02,4.97,508.31,403.41
439.82,2.01,4.94,498.53,403.57
440.02,2.02,4.97,498.53,403.41
440.22,2.01,4.98,469.21,401.94
440.42,2.00,4.97,469.21,401.55
440.62,2.03,4.98,469.21,403.79
440.82,2.00,4.98,439.88,401.00
441.02,1.99,4.98,459.43,400.07
441.22,2.02,4.97,459.43,403.41
441.42,2.01,4.97,449.66,402.48
441.62,2.00,4.97,469.21,401.55
441.82,2.02,4.98,459.43,402.86
442.02,2.01,4.97,449.66,402.48
442.22,2.01,4.97,430.11,402.48
442.42,2.02,4.98,449.66,402.86
442.62,2.01,4.98,439.88,401.94
442.82,2.02,4.97,430.11,403.41
443.02,2.01,4.97,469.21,402.48
443.22,2.01,4.97,488.76,402.48
443.42,2.01,4.98,469.21,401.94
443.62,2.02,4.98,488.76,402.86
443.82,2.01,4.97,478.98,402.48
444.02,2.02,4.97,459.43,403.41
444.22,2.02,4.98,430.11,402.86
444.42,2.01,4.97,430.11,402.48
444.62,2.01,4.97,410.56,402.48
444.82,2.02,4.95,430.11,403.95
445.02,2.00,4.97,430.11,401.55
445.22,2.02,4.97,420.33,403.41
445.42,2.01,4.99,400.78,401.39
445.62,2.00,4.97,410.56,401.55
445.82,2.01,4.98,410.56,401.94
446.02,2.01,4.97,420.33,402.48
446.22,2.01,4.97,420.33,402.48
446.42,2.02,4.98,400.78,402.86
446.62,2.03,4.98,381.23,403.79
446.82,2.00,4.98,420.33,401.00
447.02,2.02,4.97,410.56,403.41
447.22,2.01,4.98,391.01,401.94
447.42,2.02,4.97,391.01,403.41
447.62,2.02,4.98,381.23,402.86
447.82,2.01,4.98,371.46,401.94
448.02,2.01,4.97,381.23,402.48
448.22,2.02,4.97,381.23,403.41
448.42,2.00,4.98,371.46,401.00
448.62,2.01,4.97,381.23,402.48
448.82,2.02,4.98,351.91,402.86
449.02,2.00,4.97,322.58,401.55
449.22,2.01,4.98,332.36,401.94
449.42,2.00,4.98,312.81,401.00
449.62,2.00,4.98,322.58,401.00
449.82,2.02,4.97,342.13,403.41
450.02,2.02,4.97,351.91,403.41
450.22,2.01,4.97,342.13,402.48
450.42,2.02,4.98,351.91,402.86
450.62,2.02,4.97,351.91,403.41
450.82,2.02,4.97,332.36,403.41
451.02,2.02,4.98,322.58,402.86
451.22,2.02,4.97,332.36,403.41
451.42,2.00,4.97,342.13,401.55
451.62,2.02,4.98,332.36,402.86
451.82,2.02,4.98,332.36,402.86
452.02,2.00,4.97,332.36,401.55
452.22,2.02,4.98,322.58,402.86
452.42,2.00,4.97,312.81,401.55
452.62,2.01,4.97,332.36,402.48
452.82,2.01,4.98,322.58,401.94
453.02,2.00,4.97,342.13,401.55
453.22,2.02,4.98,332.36,402.86
453.42,2.01,4.98,322.58,401.94
453.62,2.01,4.97,322.58,402.48
453.82,2.01,4.97,342.13,402.48
454.02,2.01,4.98,342.13,401.94
454.22,2.02,4.97,332.36,403.41
454.42,2.01,4.97,332.36,402.48
454.62,2.01,4.97,332.36,402.48
454.82,2.01,4.97,322.58,402.48
455.02,2.01,4.97,322.58,402.48
455.22,2.01,4.97,312.81,402.48
455.42,2.02,4.97,312.81,403.41
455.62,2.02,4.98,322.58,402.86
455.82,1.99,4.97,293.26,400.61
456.02,2.01,4.98,332.36,401.94
456.22,2.02,4.98,322.58,402.86
456.42,2.01,4.98,322.58,401.94
456.62,2.02,4.97,322.58,403.41
456.82,2.00,4.97,293.26,401.55
457.02,2.01,4.97,322.58,402.48
457.22,2.02,4.97,322.58,403.41
457.42,2.00,4.98,273.70,401.00
457.62,2.01,4.98,303.03,401.94
457.82,2.00,4.98,312.81,401.00
458.02,2.01,4.98,322.58,401.94
458.22,2.02,4.97,303.03,403.41
458.42,2.00,4.97,263.93,401.55
458.62,2.00,4.97,263.93,401.55
458.82,2.02,4.98,283.48,402.86
459.02,2.01,4.97,254.15,402.48
459.22,2.01,4.97,263.93,402.48
459.42,2.01,4.97,263.93,402.48
459.62,2.00,4.97,244.38,401.55
459.82,2.01,4.98,283.48,401.94
460.02,2.02,4.98,254.15,402.86
460.22,2.00,4.98,234.60,401.00
460.42,2.02,4.98,273.70,402.86
460.62,2.01,4.98,283.48,401.94
460.82,2.00,4.95,254.15,402.09
461.02,2.01,4.97,293.26,402.48
461.22,2.01,4.97,283.48,402.48
461.42,2.01,4.98,263.93,401.94
461.62,2.01,4.97,283.48,402.48
461.82,2.02,4.97,283.48,403.41
462.02,1.99,4.95,254.15,401.15
462.22,2.00,4.97,273.70,401.55
462.42,2.02,4.97,293.26,403.41
462.62,2.00,4.97,273.70,401.55
462.82,2.01,4.98,303.03,401.94
463.02,2.00,4.97,263.93,401.55
463.22,2.00,4.98,273.70,401.00
463.42,2.02,4.97,283.48,403.41
463.62,2.00,4.97,283.48,401.55
463.82,2.01,4.97,293.26,402.48
464.02,2.02,4.98,293.26,402.86
464.22,2.02,4.97,293.26,403.41
464.42,2.01,4.98,303.03,401.94
464.62,2.01,4.97,312.81,402.48
464.82,2.01,4.98,293.26,401.94
465.02,2.01,4.97,322.58,402.48
465.22,2.01,4.97,322.58,402.48
465.42,2.01,4.97,293.26,402.48
465.62,2.02,4.97,332.36,403.41
465.82,2.00,4.98,303.03,401.00
466.02,2.01,4.95,332.36,403.02
466.22,2.01,4.98,332.36,401.94
466.42,2.01,4.97,312.81,402.48
466.62,2.02,4.97,322.58,403.41
466.82,2.01,4.98,303.03,401.94
467.02,2.01,4.97,293.26,402.48
467.22,2.02,4.97,322.58,403.41
467.42,2.00,4.98,293.26,401.00
467.62,2.01,4.98,303.03,401.94
467.82,2.02,4.97,322.58,403.41
468.02,2.00,4.97,303.03,401.55
468.22,2.00,4.97,293.26,401.55
468.42,2.02,4.98,293.26,402.86
468.62,2.02,4.98,293.26,402.86
468.82,2.02,4.98,293.26,402.86
469.02,2.01,4.98,303.03,401.94
469.22,2.02,4.97,293.26,403.41
469.42,2.01,4.98,322.58,401.94
469.62,2.00,4.97,312.81,401.55
469.82,2.01,4.97,273.70,402.48
470.02,2.02,4.97,303.03,403.41
470.22,2.02,4.98,303.03,402.86
470.42,2.00,4.97,303.03,401.55
470.62,2.02,4.98,293.26,402.86
470.82,2.02,4.94,322.58,404.50
471.02,2.02,4.97,273.70,403.41
471.22,2.02,4.98,293.26,402.86
471.42,2.01,4.97,273.70,402.48
471.62,2.00,4.97,283.48,401.55
471.82,2.02,4.97,273.70,403.41
472.02,2.00,4.97,263.93,401.55
472.22,2.01,4.97,263.93,402.48
472.42,2.02,4.98,273.70,402.86
472.62,2.01,4.97,263.93,402.48
472.82,2.01,4.97,293.26,402.48
473.02,2.02,4.98,263.93,402.86
473.22,2.00,4.97,263.93,401.55
473.42,2.02,4.97,283.48,403.41
473.62,2.00,4.98,293.26,401.00
473.82,2.00,4.97,283.48,401.55
474.02,2.01,4.98,303.03,401.94
474.22,2.02,4.97,312.81,403.41
474.42,2.00,4.97,312.81,401.55
474.62,2.02,4.97,322.58,403.41
474.82,2.02,4.97,303.03,403.41
475.02,2.01,4.97,303.03,402.48
475.22,2.00,4.98,293.26,401.00
475.42,2.00,4.97,322.58,401.55
475.62,2.00,4.97,283.48,401.55
475.82,2.00,4.98,322.58,401.00
476.02,2.00,4.98,322.58,401.00
476.22,2.00,4.98,322.58,401.00
476.42,2.02,4.98,322.58,402.86
476.62,2.01,4.97,332.36,402.48
476.82,2.01,4.98,312.81,401.94
477.02,2.02,4.98,332.36,402.86
477.22,2.01,4.97,361.68,402.48
477.42,2.01,4.98,332.36,401.94
477.62,2.01,4.98,371.46,401.94
477.82,2.01,4.97,332.36,402.48
478.02,2.02,4.95,371.46,403.95
478.22,2.01,4.97,351.91,402.48
478.42,2.01,4.97,351.91,402.48
478.62,2.01,4.97,371.46,402.48
478.82,2.00,4.97,361.68,401.55
479.02,2.01,4.97,381.23,402.48
479.22,2.02,4.97,410.56,403.41
479.42,2.01,4.97,391.01,402.48
479.62,2.01,4.97,381.23,402.48
479.82,2.01,4.98,381.23,401.94
480.02,2.00,4.98,391.01,401.00
480.22,2.01,4.98,400.78,401.94
480.42,2.02,4.98,400.78,402.86
480.62,2.00,4.97,400.78,401.55
480.82,2.01,4.97,420.33,402.48
481.02,2.02,4.97,410.56,403.41
481.22,2.00,4.97,430.11,401.55
481.42,2.02,4.97,430.11,403.41
481.62,2.02,4.98,439.88,402.86
481.82,2.01,4.97,439.88,402.48
482.02,2.01,4.98,459.43,401.94
482.22,2.01,4.97,478.98,402.48
482.42,2.01,4.98,478.98,401.94
482.62,2.01,4.98,518.08,401.94
482.82,2.01,4.97,508.31,402.48
483.02,2.02,4.97,537.63,403.41
483.22,2.02,4.97,596.29,403.41
483.42,2.01,4.97,596.29,402.48
483.62,2.01,4.97,615.84,402.48
483.82,2.02,4.98,586.51,402.86
484.02,2.01,4.97,606.06,402.48
484.22,2.01,4.97,566.96,402.48
484.42,2.01,4.98,586.51,401.94
484.62,2.01,4.97,606.06,402.48
484.82,2.03,4.98,625.61,403.79
485.02,2.02,4.99,635.39,402.32
485.22,2.01,4.98,674.49,401.94
485.42,2.00,4.97,674.49,401.55
485.62,2.00,4.97,713.59,401.55
485.82,2.02,4.97,713.59,403.41
486.02,2.02,4.98,723.36,402.86
486.22,2.00,4.97,723.36,401.55
486.42,2.01,4.97,742.91,402.48
486.62,2.00,4.98,723.36,401.00
486.82,2.00,4.97,733.14,401.55
487.02,2.02,4.97,733.14,403.41
487.22,2.00,4.97,713.59,401.55
487.42,2.00,4.98,752.69,401.00
487.62,2.02,4.98,791.79,402.86
487.82,2.00,4.97,811.34,401.55
488.02,2.01,4.97,840.66,402.48
488.22,2.02,4.97,840.66,403.41
488.42,2.00,4.97,909.09,401.55
488.62,2.02,4.98,928.64,402.86
488.82,2.01,4.97,899.32,402.48
489.02,2.00,4.97,918.87,401.55
489.22,2.01,4.97,889.54,402.48
489.42,2.02,4.98,889.54,402.86
489.62,2.00,4.97,860.21,401.55
489.82,2.01,4.97,938.42,402.48
490.02,2.02,4.98,967.74,402.86
490.22,2.01,4.97,967.74,402.48
490.42,2.01,4.97,948.19,402.48
490.62,2.02,4.98,957.97,402.86
490.82,2.00,4.98,938.42,401.00
491.02,2.02,4.98,928.64,402.86
491.22,2.01,4.97,938.42,402.48
491.42,2.00,4.97,869.99,401.55
491.62,2.01,4.98,869.99,401.94
491.82,2.02,4.98,821.11,402.86
492.02,2.01,4.97,811.34,402.48
492.22,2.02,4.97,791.79,403.41
492.42,2.00,4.97,762.46,401.55
492.62,2.01,4.97,772.24,402.48
492.82,2.01,4.98,782.01,401.94
493.02,2.01,4.98,772.24,401.94
493.22,2.02,4.98,791.79,402.86
493.42,2.02,4.98,889.54,402.86
493.62,2.00,4.97,782.01,401.55
493.82,2.02,4.97,782.01,403.41
494.02,2.01,4.97,742.91,402.48
494.22,2.01,4.98,723.36,401.94
494.42,2.03,4.97,694.04,404.34
494.62,2.02,4.99,684.26,402.32
494.82,2.01,4.98,654.94,401.94
495.02,2.01,4.97,664.71,402.48
495.22,2.02,4.98,664.71,402.86
495.42,1.99,4.98,684.26,400.07
495.62,2.02,4.98,694.04,402.86
495.82,2.01,4.98,703.81,401.94
496.02,2.00,4.97,664.71,401.55
496.22,2.01,4.97,684.26,402.48
496.42,2.02,4.97,674.49,403.41
496.62,2.00,4.97,645.16,401.55
496.82,2.02,4.98,615.84,402.86
497.02,2.01,4.98,635.39,401.94
497.22,2.00,4.97,586.51,401.55
497.42,2.01,4.98,615.84,401.94
497.62,2.00,4.98,586.51,401.00
497.82,2.00,4.97,586.51,401.55
498.02,2.02,4.97,596.29,403.41
498.22,2.01,4.97,586.51,402.48
498.42,2.00,4.97,576.74,401.55
498.62,2.02,4.98,586.51,402.86
498.82,2.01,4.97,586.51,402.48
499.02,2.00,4.94,566.96,402.63
499.22,2.02,4.98,586.51,402.86
499.42,2.02,4.98,576.74,402.86
499.62,2.00,4.97,566.96,401.55
499.82,2.00,4.98,586.51,401.00
500.02,2.01,4.97,547.41,402.48
500.22,2.00,4.97,547.41,401.55
500.42,2.00,4.98,596.29,401.00
500.62,2.00,4.97,586.51,401.55
500.82,2.01,4.98,576.74,401.94
501.02,2.02,4.98,586.51,402.86
501.22,2.02,4.97,606.06,403.41
501.42,2.01,4.98,596.29,401.94
501.62,2.01,4.98,566.96,401.94
501.82,2.02,4.97,537.63,403.41
502.02,2.02,4.98,557.18,402.86
502.22,2.02,4.97,557.18,403.41
502.42,2.00,4.97,547.41,401.55
502.62,2.01,4.98,537.63,401.94
502.82,2.01,4.98,537.63,401.94
503.02,2.00,4.97,518.08,401.55
503.22,2.02,4.97,498.53,403.41
