# material: PA6
# geometry: Cylinder 7CH
# preform_diameter: 20.0
# material_color: White
# temperature_C: 320.0
# drawdown_ratio: 50.0
# trial_number: 003
# operator: Ahmed_Akila
# start_time: 2026-02-04 10:55:22
# notes: Second heating part trial
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
261.42,2.01,5.01,435.00,400.86
261.62,2.02,4.99,439.88,402.32
261.82,2.01,5.01,439.88,400.86
262.02,2.00,5.01,439.88,399.93
262.22,2.01,5.01,444.77,400.86
262.42,2.02,5.02,449.66,401.25
262.62,2.02,5.01,449.66,401.78
262.82,2.00,4.99,439.88,400.46
263.02,2.02,5.01,444.77,401.78
263.22,2.01,5.01,439.88,400.86
263.42,2.00,5.02,444.77,399.39
263.62,2.01,5.01,444.77,400.86
263.82,2.00,5.01,449.66,399.93
264.02,2.01,5.02,454.55,400.32
264.22,2.02,5.01,459.43,401.78
264.42,2.02,5.01,459.43,401.78
264.62,2.00,5.01,449.66,399.93
264.82,2.02,5.01,435.00,401.78
265.02,2.02,5.02,435.00,401.25
265.22,2.01,5.01,420.33,400.86
265.42,2.01,5.01,435.00,400.86
265.62,2.03,5.01,430.11,402.71
265.82,2.01,5.01,435.00,400.86
266.02,2.02,5.01,449.66,401.78
266.22,2.02,5.02,454.55,401.25
266.42,2.02,5.01,449.66,401.78
266.62,2.02,5.01,439.88,401.78
266.82,2.02,5.01,425.22,401.78
267.02,2.02,5.01,425.22,401.78
267.22,2.02,5.01,420.33,401.78
267.42,2.02,5.02,425.22,401.25
267.62,2.01,5.01,425.22,400.86
267.82,2.01,5.01,425.22,400.86
268.02,2.02,5.02,439.88,401.25
268.22,2.01,5.02,439.88,400.32
268.42,2.02,5.01,439.88,401.78
268.62,2.02,5.01,435.00,401.78
268.82,2.01,5.02,449.66,400.32
269.02,2.00,5.01,439.88,399.93
269.22,2.01,5.02,459.43,400.32
269.42,2.02,5.01,449.66,401.78
269.62,2.01,5.01,439.88,400.86
269.82,2.01,5.02,454.55,400.32
270.02,2.02,5.03,488.76,400.71
270.22,2.02,5.02,483.87,401.25
270.42,2.02,5.01,469.21,401.78
270.62,2.01,5.01,474.10,400.86
270.82,2.01,5.02,478.98,400.32
271.02,2.01,5.01,459.43,400.86
271.22,2.02,5.01,474.10,401.78
271.42,2.02,5.01,488.76,401.78
271.62,2.00,5.01,478.98,399.93
271.82,2.02,5.01,478.98,401.78
272.02,2.02,5.01,478.98,401.78
272.22,2.01,4.99,469.21,401.39
272.42,2.02,5.01,483.87,401.78
272.62,2.03,5.02,464.32,402.17
272.82,2.00,5.01,483.87,399.93
273.02,2.02,5.02,449.66,401.25
273.22,2.01,5.01,454.55,400.86
273.42,2.00,5.02,469.21,399.39
273.62,2.02,5.01,488.76,401.78
273.82,2.02,5.01,483.87,401.78
274.02,2.01,5.01,469.21,400.86
274.22,2.02,5.01,469.21,401.78
274.42,2.03,5.01,459.43,402.71
274.62,2.00,4.99,459.43,400.46
274.82,2.02,5.01,449.66,401.78
275.02,2.02,5.02,464.32,401.25
275.22,2.02,4.99,464.32,402.32
275.42,2.02,5.01,459.43,401.78
275.62,2.02,5.01,469.21,401.78
275.82,2.01,5.02,464.32,400.32
276.02,2.02,5.01,483.87,401.78
276.22,2.02,5.01,478.98,401.78
276.42,2.02,5.01,483.87,401.78
276.62,2.02,5.01,478.98,401.78
276.82,2.02,5.01,488.76,401.78
277.02,2.02,5.02,478.98,401.25
277.22,2.03,4.99,478.98,403.25
277.42,2.01,5.01,469.21,400.86
277.62,2.02,5.02,459.43,401.25
277.82,2.00,4.99,454.55,400.46
278.02,2.02,5.01,444.77,401.78
278.22,2.01,5.01,430.11,400.86
278.42,2.00,5.01,439.88,399.93
278.62,2.02,5.02,454.55,401.25
278.82,2.03,5.02,454.55,402.17
279.02,2.01,5.01,478.98,400.86
279.22,2.02,5.01,478.98,401.78
279.42,2.03,5.01,474.10,402.71
279.62,2.02,5.01,464.32,401.78
279.82,2.02,5.01,449.66,401.78
280.02,2.02,5.01,469.21,401.78
280.22,2.00,5.01,478.98,399.93
280.42,2.00,5.02,498.53,399.39
280.62,2.03,5.02,522.97,402.17
280.82,2.01,5.01,503.42,400.86
281.02,2.02,5.01,493.65,401.78
281.22,2.02,5.02,478.98,401.25
281.42,2.02,5.01,478.98,401.78
281.62,2.01,5.01,483.87,400.86
281.82,2.02,5.02,483.87,401.25
282.02,2.02,5.01,478.98,401.78
282.22,2.00,4.99,469.21,400.46
282.42,2.00,5.01,488.76,399.93
282.62,2.01,5.01,493.65,400.86
282.82,2.00,5.01,483.87,399.93
283.02,2.02,5.01,464.32,401.78
283.22,2.03,4.99,464.32,403.25
283.42,2.02,5.01,454.55,401.78
283.62,2.02,5.01,444.77,401.78
283.82,2.02,5.01,444.77,401.78
284.02,2.01,5.01,410.56,400.86
284.22,2.02,5.01,415.44,401.78
284.42,2.01,5.01,410.56,400.86
284.62,2.01,5.01,395.89,400.86
284.82,2.02,4.99,405.67,402.32
285.02,2.02,5.01,420.33,401.78
285.22,2.01,5.02,420.33,400.32
285.42,2.00,4.99,420.33,400.46
285.62,2.02,5.02,459.43,401.25
285.82,2.02,5.01,464.32,401.78
286.02,2.01,5.01,454.55,400.86
286.22,2.01,5.01,439.88,400.86
286.42,2.03,5.01,439.88,402.71
286.62,2.02,5.02,439.88,401.25
286.82,2.01,5.01,444.77,400.86
287.02,2.01,5.02,439.88,400.32
287.22,2.01,5.01,439.88,400.86
287.42,2.00,5.01,449.66,399.93
287.62,2.02,5.01,478.98,401.78
287.82,2.02,5.01,498.53,401.78
288.02,2.01,5.01,483.87,400.86
288.22,2.02,5.01,469.21,401.78
288.42,2.02,5.02,469.21,401.25
288.62,2.00,4.99,454.55,400.46
288.82,2.01,5.01,454.55,400.86
289.02,2.02,5.02,474.10,401.25
289.22,2.01,5.01,483.87,400.86
289.42,2.02,5.02,483.87,401.25
289.62,2.02,5.02,464.32,401.25
289.82,2.02,5.02,449.66,401.25
290.02,2.01,4.99,459.43,401.39
290.22,2.02,5.02,449.66,401.25
290.42,2.02,5.01,449.66,401.78
290.62,2.00,5.01,444.77,399.93
290.82,2.02,5.02,439.88,401.25
291.02,2.02,5.02,444.77,401.25
291.22,2.01,5.02,459.43,400.32
291.42,2.02,5.01,435.00,401.78
291.62,2.02,5.01,435.00,401.78
291.82,2.02,5.01,435.00,401.78
292.02,2.01,5.01,439.88,400.86
292.22,2.01,5.01,444.77,400.86
292.42,2.00,5.01,415.44,399.93
292.62,2.01,5.01,425.22,400.86
292.82,2.03,5.02,420.33,402.17
293.02,2.01,5.01,425.22,400.86
293.22,2.01,5.01,410.56,400.86
293.42,2.03,5.01,415.44,402.71
293.62,2.02,5.02,420.33,401.25
293.82,2.02,5.01,400.78,401.78
294.02,2.01,5.02,405.67,400.32
294.22,2.01,5.01,415.44,400.86
294.42,2.01,4.99,425.22,401.39
294.62,2.02,5.02,430.11,401.25
294.82,2.02,5.01,435.00,401.78
295.02,2.00,5.01,415.44,399.93
295.22,2.02,4.99,410.56,402.32
295.42,2.03,4.99,415.44,403.25
295.62,2.01,5.01,376.34,400.86
295.82,2.01,5.01,395.89,400.86
296.02,2.02,5.01,420.33,401.78
296.22,2.01,5.01,435.00,400.86
296.42,2.02,5.01,444.77,401.78
296.62,2.02,5.01,444.77,401.78
296.82,2.01,5.02,439.88,400.32
297.02,2.01,4.99,430.11,401.39
297.22,2.02,5.01,439.88,401.78
297.42,2.01,5.01,420.33,400.86
297.62,2.02,5.01,415.44,401.78
297.82,2.02,5.02,420.33,401.25
298.02,2.01,5.01,405.67,400.86
298.22,2.02,5.01,415.44,401.78
298.42,2.02,5.01,425.22,401.78
298.62,2.02,5.01,425.22,401.78
298.82,2.02,4.99,405.67,402.32
299.02,2.02,5.01,415.44,401.78
299.22,2.01,5.01,405.67,400.86
299.42,2.00,4.99,410.56,400.46
299.62,2.02,5.01,425.22,401.78
299.82,2.02,5.01,415.44,401.78
300.02,2.01,5.01,425.22,400.86
300.22,2.02,5.03,439.88,400.71
300.42,2.01,5.01,439.88,400.86
300.62,2.03,5.01,444.77,402.71
300.82,2.03,5.01,439.88,402.71
301.02,2.01,5.01,425.22,400.86
301.22,2.02,4.99,430.11,402.32
301.42,2.02,5.01,420.33,401.78
301.62,2.02,5.01,425.22,401.78
301.82,2.01,5.01,410.56,400.86
302.02,2.01,5.02,435.00,400.32
302.22,2.01,5.01,439.88,400.86
302.42,2.02,5.01,444.77,401.78
302.62,2.02,5.02,435.00,401.25
302.82,2.02,5.01,444.77,401.78
303.02,2.01,5.02,454.55,400.32
303.22,2.02,5.02,483.87,401.25
303.42,2.00,5.02,498.53,399.39
303.62,2.01,5.01,474.10,400.86
303.82,2.02,5.02,464.32,401.25
304.02,2.02,5.01,459.43,401.78
304.22,2.02,5.01,439.88,401.78
304.42,2.02,5.02,454.55,401.25
304.62,2.03,5.01,454.55,402.71
304.82,2.01,5.01,439.88,400.86
305.02,2.01,5.01,425.22,400.86
305.22,2.02,5.01,435.00,401.78
305.42,2.02,5.01,444.77,401.78
305.62,2.02,5.01,439.88,401.78
305.82,2.01,5.01,444.77,400.86
306.02,2.00,5.01,430.11,399.93
306.22,2.02,5.01,435.00,401.78
306.42,2.02,5.02,425.22,401.25
306.62,2.01,5.01,430.11,400.86
306.82,2.02,5.01,425.22,401.78
307.02,2.02,5.01,420.33,401.78
307.22,2.01,4.99,405.67,401.39
307.42,2.03,5.02,410.56,402.17
307.62,2.02,5.01,415.44,401.78
307.82,2.00,5.01,395.89,399.93
308.02,2.01,5.01,410.56,400.86
308.22,2.02,5.02,425.22,401.25
308.42,2.02,5.01,425.22,401.78
308.62,2.02,5.01,415.44,401.78
308.82,2.02,4.99,430.11,402.32
309.02,2.03,5.01,425.22,402.71
309.22,2.01,5.01,410.56,400.86
309.42,2.02,5.01,425.22,401.78
309.62,2.02,5.01,425.22,401.78
309.82,2.01,5.01,425.22,400.86
310.02,2.01,5.01,415.44,400.86
310.22,2.02,5.01,425.22,401.78
310.42,2.03,5.01,425.22,402.71
310.62,2.02,5.01,439.88,401.78
310.82,2.02,5.02,444.77,401.25
311.02,2.03,5.01,454.55,402.71
311.22,2.02,5.03,444.77,400.71
311.42,2.02,5.01,444.77,401.78
311.62,2.02,4.98,454.55,402.86
311.82,2.01,5.02,474.10,400.32
312.02,2.02,5.01,474.10,401.78
312.22,2.00,5.01,469.21,399.93
312.42,2.00,5.01,478.98,399.93
312.62,2.02,5.01,474.10,401.78
312.82,2.02,5.01,474.10,401.78
313.02,2.01,5.01,459.43,400.86
313.22,2.02,5.02,464.32,401.25
313.42,2.02,5.02,464.32,401.25
313.62,2.02,5.02,459.43,401.25
313.82,2.00,5.01,439.88,399.93
314.02,2.02,5.02,439.88,401.25
314.22,2.03,5.02,449.66,402.17
314.42,2.01,5.02,454.55,400.32
314.62,2.01,4.99,454.55,401.39
314.82,2.02,5.01,469.21,401.78
315.02,2.00,5.01,449.66,399.93
315.22,2.01,4.98,464.32,401.94
315.42,2.02,5.02,464.32,401.25
315.62,2.01,5.01,454.55,400.86
315.82,2.01,5.01,439.88,400.86
316.02,2.02,5.02,454.55,401.25
316.22,2.01,5.02,444.77,400.32
316.42,2.02,4.99,444.77,402.32
316.62,2.02,5.01,435.00,401.78
316.82,2.00,5.02,425.22,399.39
317.02,2.02,5.01,430.11,401.78
317.22,2.02,5.01,425.22,401.78
317.42,2.01,5.01,430.11,400.86
317.62,2.00,5.01,430.11,399.93
317.82,2.01,5.02,439.88,400.32
318.02,2.02,5.01,430.11,401.78
318.22,2.02,5.01,430.11,401.78
318.42,2.02,5.01,430.11,401.78
318.62,2.03,5.02,459.43,402.17
318.82,2.02,5.01,469.21,401.78
319.02,2.02,5.03,464.32,400.71
319.22,2.00,5.02,464.32,399.39
319.42,2.02,5.01,454.55,401.78
319.62,2.02,5.03,469.21,400.71
319.82,2.02,5.01,483.87,401.78
320.02,2.01,5.01,469.21,400.86
320.22,2.01,5.01,449.66,400.86
320.42,2.02,5.02,469.21,401.25
320.62,2.00,5.01,464.32,399.93
320.82,2.02,5.01,454.55,401.78
321.02,2.02,5.01,464.32,401.78
321.22,2.02,4.99,459.43,402.32
321.42,2.02,5.01,439.88,401.78
321.62,2.01,5.02,464.32,400.32
321.82,2.00,5.01,444.77,399.93
322.02,2.01,5.01,449.66,400.86
322.22,2.02,5.02,454.55,401.25
322.42,2.02,5.03,430.11,400.71
322.62,2.00,4.99,435.00,400.46
322.82,2.02,5.01,435.00,401.78
323.02,2.02,5.01,439.88,401.78
323.22,2.01,5.01,435.00,400.86
323.42,2.02,5.01,439.88,401.78
323.62,2.02,5.02,444.77,401.25
323.82,2.00,4.99,430.11,400.46
324.02,2.03,5.01,449.66,402.71
324.22,2.03,5.02,444.77,402.17
324.42,2.01,5.01,435.00,400.86
324.62,2.02,5.01,464.32,401.78
324.82,2.02,5.01,474.10,401.78
325.02,2.02,5.01,474.10,401.78
325.22,2.02,4.99,459.43,402.32
325.42,2.02,5.01,478.98,401.78
325.62,2.01,5.01,454.55,400.86
325.82,2.02,5.01,474.10,401.78
326.02,2.01,5.01,469.21,400.86
326.22,2.02,5.01,454.55,401.78
326.42,2.01,5.01,464.32,400.86
326.62,2.03,5.01,464.32,402.71
326.82,2.01,5.02,444.77,400.32
327.02,2.01,4.99,444.77,401.39
327.22,2.02,5.02,444.77,401.25
327.42,2.01,5.01,425.22,400.86
327.62,2.02,5.01,425.22,401.78
327.82,2.03,5.01,420.33,402.71
328.02,2.01,5.01,420.33,400.86
328.22,2.02,4.98,435.00,402.86
328.42,2.02,5.02,435.00,401.25
328.62,2.01,5.02,410.56,400.32
328.82,2.02,5.01,425.22,401.78
329.02,2.02,5.01,430.11,401.78
329.22,2.01,5.01,444.77,400.86
329.42,2.01,5.01,444.77,400.86
329.62,2.02,5.02,454.55,401.25
329.82,2.02,4.99,449.66,402.32
330.02,2.00,4.99,464.32,400.46
330.22,2.02,5.01,469.21,401.78
330.42,2.00,5.02,459.43,399.39
330.62,2.02,5.01,469.21,401.78
330.82,2.02,5.02,469.21,401.25
331.02,2.01,5.01,469.21,400.86
331.22,2.02,5.01,464.32,401.78
331.42,2.02,5.01,459.43,401.78
331.62,2.03,5.01,444.77,402.71
331.82,2.01,4.99,444.77,401.39
332.02,2.01,5.01,449.66,400.86
332.22,2.03,5.01,439.88,402.71
332.42,2.02,5.02,444.77,401.25
332.62,2.01,5.01,449.66,400.86
332.82,2.01,5.01,449.66,400.86
333.02,2.02,5.01,435.00,401.78
333.22,2.02,5.02,449.66,401.25
333.42,2.01,5.01,454.55,400.86
333.62,2.02,5.01,430.11,401.78
333.82,2.01,5.01,430.11,400.86
334.02,2.02,5.02,439.88,401.25
334.22,2.02,5.01,449.66,401.78
334.42,2.01,5.01,449.66,400.86
334.62,2.02,5.02,435.00,401.25
334.82,2.02,5.02,439.88,401.25
335.02,2.00,5.01,425.22,399.93
335.22,2.02,5.01,439.88,401.78
335.42,2.01,5.02,430.11,400.32
335.62,2.01,5.01,439.88,400.86
335.82,2.02,5.01,439.88,401.78
336.02,2.02,5.01,444.77,401.78
336.22,2.01,5.01,430.11,400.86
336.42,2.02,5.01,444.77,401.78
336.62,2.02,5.01,439.88,401.78
336.82,2.01,5.01,430.11,400.86
337.02,2.02,5.01,454.55,401.78
337.22,2.02,5.02,454.55,401.25
337.42,2.00,5.01,439.88,399.93
337.62,2.02,5.01,454.55,401.78
337.82,2.02,5.02,444.77,401.25
338.02,2.01,5.02,435.00,400.32
338.22,2.02,5.01,435.00,401.78
338.42,2.02,5.01,425.22,401.78
338.62,2.02,5.01,435.00,401.78
338.82,2.02,5.01,425.22,401.78
339.02,2.02,5.01,439.88,401.78
339.22,2.01,5.02,439.88,400.32
339.42,2.02,5.01,449.66,401.78
339.62,2.02,5.01,454.55,401.78
339.82,2.02,5.01,464.32,401.78
340.02,2.01,4.99,469.21,401.39
340.22,2.02,5.01,474.10,401.78
340.42,2.02,5.01,478.98,401.78
340.62,2.00,4.99,474.10,400.46
340.82,2.02,5.01,493.65,401.78
341.02,2.02,5.01,493.65,401.78
341.22,2.02,5.01,478.98,401.78
341.42,2.02,5.01,483.87,401.78
341.62,2.03,5.01,488.76,402.71
341.82,2.00,4.99,493.65,400.46
342.02,2.02,5.01,493.65,401.78
342.22,2.01,5.02,498.53,400.32
342.42,2.02,5.01,498.53,401.78
342.62,2.02,5.02,503.42,401.25
342.82,2.01,5.01,493.65,400.86
343.02,2.00,4.99,488.76,400.46
343.22,2.02,5.01,498.53,401.78
343.42,2.02,5.02,493.65,401.25
343.62,2.01,5.01,493.65,400.86
343.82,2.02,5.01,488.76,401.78
344.02,2.02,5.02,464.32,401.25
344.22,2.02,5.01,449.66,401.78
344.42,2.02,5.01,430.11,401.78
344.62,2.01,5.02,444.77,400.32
344.82,2.02,5.01,430.11,401.78
345.02,2.01,5.01,435.00,400.86
345.22,2.02,5.02,430.11,401.25
345.42,2.01,5.01,435.00,400.86
345.62,2.02,5.01,454.55,401.78
345.82,2.02,5.01,464.32,401.78
346.02,2.03,5.01,478.98,402.71
346.22,2.01,5.02,478.98,400.32
346.42,2.02,5.01,498.53,401.78
346.62,2.02,5.01,483.87,401.78
346.82,2.00,4.99,488.76,400.46
347.02,2.01,5.02,483.87,400.32
347.22,2.01,4.99,483.87,401.39
347.42,2.02,5.01,478.98,401.78
347.62,2.02,5.01,464.32,401.78
347.82,2.01,5.01,464.32,400.86
348.02,2.01,5.01,469.21,400.86
348.22,2.03,5.01,464.32,402.71
348.42,2.02,5.02,454.55,401.25
348.62,2.01,5.01,449.66,400.86
348.82,2.01,5.01,459.43,400.86
349.02,2.01,5.02,464.32,400.32
349.22,2.01,5.01,459.43,400.86
349.42,2.03,5.01,469.21,402.71
349.62,2.02,5.01,474.10,401.78
349.82,2.01,5.02,454.55,400.32
350.02,2.01,5.02,459.43,400.32
350.22,2.02,5.01,449.66,401.78
350.42,2.01,5.01,444.77,400.86
350.62,2.01,5.01,459.43,400.86
350.82,2.03,5.01,454.55,402.71
351.02,2.00,5.01,464.32,399.93
351.22,2.02,5.02,478.98,401.25
351.42,2.01,5.01,474.10,400.86
351.62,2.00,5.01,459.43,399.93
351.82,2.02,4.97,449.66,403.41
352.02,2.02,5.01,444.77,401.78
352.22,2.01,5.01,444.77,400.86
352.42,2.01,4.98,435.00,401.94
352.62,2.02,5.01,444.77,401.78
352.82,2.01,5.02,435.00,400.32
353.02,2.01,5.01,459.43,400.86
353.22,2.02,5.02,439.88,401.25
353.42,2.02,5.01,435.00,401.78
353.62,2.02,5.01,430.11,401.78
353.82,2.03,5.02,435.00,402.17
354.02,2.00,5.01,430.11,399.93
354.22,2.02,5.01,439.88,401.78
354.42,2.01,5.03,439.88,399.79
354.62,2.02,5.02,430.11,401.25
354.82,2.01,5.01,435.00,400.86
355.02,2.01,5.02,425.22,400.32
355.22,2.01,5.02,430.11,400.32
355.42,2.03,5.01,425.22,402.71
355.62,2.02,5.01,435.00,401.78
355.82,2.01,5.02,435.00,400.32
356.02,2.01,5.02,454.55,400.32
356.22,2.00,5.01,439.88,399.93
356.42,2.02,5.02,454.55,401.25
356.62,2.02,5.01,439.88,401.78
356.82,2.02,5.02,439.88,401.25
357.02,2.02,5.02,444.77,401.25
357.22,2.01,5.01,454.55,400.86
357.42,2.01,5.01,435.00,400.86
357.62,2.02,5.01,430.11,401.78
357.82,2.02,5.01,444.77,401.78
358.02,2.02,4.99,444.77,402.32
358.22,2.03,4.99,464.32,403.25
358.42,2.01,5.02,469.21,400.32
358.62,2.01,5.02,464.32,400.32
358.82,2.02,5.01,459.43,401.78
359.02,2.02,5.02,464.32,401.25
359.22,2.01,4.98,464.32,401.94
359.42,2.01,4.99,469.21,401.39
359.62,2.02,5.02,503.42,401.25
359.82,2.01,5.02,508.31,400.32
360.02,2.01,5.01,503.42,400.86
360.22,2.02,5.02,522.97,401.25
360.42,2.01,5.02,503.42,400.32
360.62,2.02,5.01,498.53,401.78
360.82,2.02,5.02,474.10,401.25
361.02,2.02,5.02,483.87,401.25
361.22,2.01,4.99,483.87,401.39
361.42,2.01,5.01,474.10,400.86
361.62,2.03,5.02,488.76,402.17
361.82,2.01,5.01,478.98,400.86
362.02,2.02,5.01,488.76,401.78
362.22,2.02,5.02,493.65,401.25
362.42,2.03,5.02,503.42,402.17
362.62,2.01,5.01,503.42,400.86
362.82,2.02,5.03,498.53,400.71
363.02,2.02,5.01,498.53,401.78
363.22,2.02,5.01,483.87,401.78
363.42,2.03,5.03,488.76,401.63
363.62,2.00,4.98,488.76,401.00
363.82,2.01,5.01,483.87,400.86
364.02,2.02,5.02,483.87,401.25
364.22,2.00,5.01,474.10,399.93
364.42,2.02,5.02,493.65,401.25
364.62,2.02,5.02,503.42,401.25
364.82,2.02,5.01,522.97,401.78
365.02,2.00,5.01,542.52,399.93
365.22,2.01,5.02,566.96,400.32
365.42,2.01,5.02,562.07,400.32
365.62,2.00,5.01,552.30,399.93
365.82,2.02,5.02,562.07,401.25
366.02,2.01,5.01,557.18,400.86
366.22,2.01,5.01,537.63,400.86
366.42,2.03,5.02,522.97,402.17
366.62,2.03,5.02,537.63,402.17
366.82,2.02,5.01,532.75,401.78
367.02,2.01,5.01,547.41,400.86
367.22,2.03,5.02,547.41,402.17
367.42,2.01,5.01,532.75,400.86
367.62,2.02,5.01,513.20,401.78
367.82,2.01,5.02,478.98,400.32
368.02,2.01,5.02,474.10,400.32
368.22,2.03,5.01,483.87,402.71
368.42,2.02,5.01,483.87,401.78
368.62,2.01,4.99,474.10,401.39
368.82,2.02,5.01,493.65,401.78
369.02,2.02,5.02,488.76,401.25
369.22,2.01,5.01,474.10,400.86
369.42,2.02,5.01,488.76,401.78
369.62,2.01,5.01,488.76,400.86
369.82,2.03,5.02,483.87,402.17
370.02,2.01,5.01,493.65,400.86
370.22,2.02,5.01,493.65,401.78
370.42,2.01,5.02,488.76,400.32
370.62,2.01,5.01,498.53,400.86
370.82,2.02,5.02,513.20,401.25
371.02,2.03,5.02,518.08,402.17
371.22,2.01,5.02,522.97,400.32
371.42,2.02,5.02,522.97,401.25
371.62,2.01,5.02,513.20,400.32
371.82,2.01,5.03,503.42,399.79
372.02,2.02,5.02,498.53,401.25
372.22,2.02,5.02,474.10,401.25
372.42,2.02,4.99,454.55,402.32
372.62,2.01,5.02,464.32,400.32
372.82,2.02,4.98,459.43,402.86
373.02,2.02,5.01,464.32,401.78
373.22,2.01,5.02,474.10,400.32
373.42,2.03,5.02,469.21,402.17
373.62,2.02,5.02,483.87,401.25
373.82,2.02,5.01,459.43,401.78
374.02,2.03,5.02,459.43,402.17
374.22,2.02,5.01,454.55,401.78
374.42,2.02,5.01,454.55,401.78
374.62,2.01,5.02,469.21,400.32
374.82,2.01,5.02,474.10,400.32
375.02,2.01,5.01,464.32,400.86
375.22,2.02,5.02,478.98,401.25
375.42,2.02,5.01,493.65,401.78
375.62,2.02,5.01,488.76,401.78
375.82,2.02,5.02,503.42,401.25
376.02,2.02,5.01,488.76,401.78
376.22,2.01,5.01,498.53,400.86
376.42,2.02,5.01,498.53,401.78
376.62,2.02,5.01,508.31,401.78
376.82,2.01,5.01,493.65,400.86
377.02,2.02,5.01,493.65,401.78
377.22,2.00,5.01,469.21,399.93
377.42,2.00,5.02,459.43,399.39
377.62,2.02,5.02,464.32,401.25
377.82,2.01,5.01,464.32,400.86
378.02,2.00,5.01,449.66,399.93
378.22,2.02,5.02,459.43,401.25
378.42,2.02,5.01,459.43,401.78
378.62,2.01,5.01,459.43,400.86
378.82,2.02,5.02,483.87,401.25
379.02,2.02,5.02,488.76,401.25
379.22,2.02,5.01,483.87,401.78
379.42,2.02,5.01,493.65,401.78
379.62,2.00,5.01,478.98,399.93
379.82,2.03,4.99,483.87,403.25
380.02,2.02,5.02,483.87,401.25
380.22,2.01,5.01,483.87,400.86
380.42,2.02,5.03,464.32,400.71
380.62,2.02,5.01,474.10,401.78
380.82,2.02,5.02,459.43,401.25
381.02,2.00,5.01,474.10,399.93
381.22,2.01,5.02,488.76,400.32
381.42,2.02,5.02,474.10,401.25
381.62,2.02,5.01,469.21,401.78
381.82,2.02,5.02,469.21,401.25
382.02,2.02,5.01,474.10,401.78
382.22,2.01,5.01,469.21,400.86
382.42,2.02,5.02,478.98,401.25
382.62,2.03,5.01,469.21,402.71
382.82,2.01,5.02,454.55,400.32
383.02,2.01,5.01,449.66,400.86
383.22,2.03,5.02,439.88,402.17
383.42,2.00,5.02,435.00,399.39
383.62,2.02,5.01,459.43,401.78
383.82,2.02,5.02,478.98,401.25
384.02,2.01,5.02,498.53,400.32
384.22,2.02,5.01,522.97,401.78
384.42,2.02,5.02,532.75,401.25
384.62,2.02,5.02,537.63,401.25
384.82,2.02,5.01,518.08,401.78
385.02,2.02,5.03,518.08,400.71
385.22,2.01,5.02,508.31,400.32
385.42,2.02,5.01,498.53,401.78
385.62,2.02,5.02,508.31,401.25
385.82,2.02,5.02,498.53,401.25
386.02,2.02,5.01,488.76,401.78
386.22,2.02,5.02,493.65,401.25
386.42,2.00,5.01,493.65,399.93
386.62,2.01,5.01,503.42,400.86
386.82,2.02,5.01,503.42,401.78
387.02,2.02,5.02,508.31,401.25
387.22,2.01,5.03,513.20,399.79
387.42,2.02,5.02,518.08,401.25
387.62,2.02,5.02,518.08,401.25
387.82,2.03,5.02,513.20,402.17
388.02,2.00,5.01,503.42,399.93
388.22,2.02,5.02,488.76,401.25
388.42,2.00,5.01,483.87,399.93
388.62,2.01,5.01,493.65,400.86
388.82,2.03,5.02,498.53,402.17
389.02,2.01,5.01,488.76,400.86
389.22,2.01,5.01,498.53,400.86
389.42,2.02,5.01,493.65,401.78
389.62,2.02,5.01,483.87,401.78
389.82,2.00,5.01,464.32,399.93
390.02,2.02,5.01,464.32,401.78
390.22,2.02,5.02,469.21,401.25
390.42,2.00,5.01,449.66,399.93
390.62,2.02,5.02,469.21,401.25
390.82,2.01,5.02,459.43,400.32
391.02,2.01,5.02,469.21,400.32
391.22,2.03,5.03,488.76,401.63
391.42,2.02,5.02,488.76,401.25
391.62,2.01,5.01,478.98,400.86
391.82,2.02,5.01,483.87,401.78
392.02,2.03,5.01,469.21,402.71
392.22,2.00,4.99,464.32,400.46
392.42,2.02,5.02,459.43,401.25
392.62,2.01,5.01,444.77,400.86
392.82,2.01,5.01,444.77,400.86
393.02,2.02,5.02,464.32,401.25
393.22,2.00,5.01,459.43,399.93
393.42,2.00,5.01,454.55,399.93
393.62,2.01,5.01,469.21,400.86
393.82,2.02,5.02,474.10,401.25
394.02,2.01,5.01,464.32,400.86
394.22,2.02,5.03,459.43,400.71
394.42,2.02,5.02,464.32,401.25
394.62,2.01,5.01,439.88,400.86
394.82,2.01,4.99,464.32,401.39
395.02,2.01,5.03,474.10,399.79
395.22,2.01,5.01,464.32,400.86
395.42,2.01,5.01,469.21,400.86
395.62,2.01,5.01,483.87,400.86
395.82,2.02,5.01,493.65,401.78
396.02,2.02,5.02,488.76,401.25
396.22,2.02,5.01,483.87,401.78
396.42,2.01,4.99,469.21,401.39
396.62,2.02,5.02,498.53,401.25
396.82,2.03,5.02,503.42,402.17
397.02,2.02,5.01,518.08,401.78
397.22,2.01,5.02,518.08,400.32
397.42,2.00,5.01,508.31,399.93
397.62,2.00,5.01,488.76,399.93
397.82,2.03,5.02,493.65,402.17
398.02,2.02,5.02,488.76,401.25
398.22,2.00,5.01,464.32,399.93
398.42,2.02,4.98,478.98,402.86
398.62,2.03,5.01,483.87,402.71
398.82,2.01,5.01,469.21,400.86
399.02,2.01,5.02,493.65,400.32
399.22,2.02,5.02,493.65,401.25
399.42,2.00,5.02,493.65,399.39
