# material: PETG,,,,
# geometry: cyl,,,,
# preform_diameter: 20.0,,,,
# material_color: Clear,,,,
# temperature_C: 137.0,,,,
# drawdown_ratio: 50.0,,,,
# trial_number: 029,,,,
# operator: Akila,,,,
# start_time: 2025-10-24 11:35:46,,,,
# notes: ,,,,
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
542.82,2.02,5.02,224.83,401.25
543.02,2.03,4.99,244.38,403.25
543.22,2.02,5.01,234.6,401.78
543.42,2.01,5.01,244.38,400.86
543.62,2.01,5.01,263.93,400.86
543.82,2.01,5.01,244.38,400.86
544.02,2.02,5.01,273.7,401.78
544.22,2.02,5.01,244.38,401.78
544.42,2.01,5.01,244.38,400.86
544.62,2.01,5.01,244.38,400.86
544.82,2.02,5.01,234.6,401.78
545.02,2.02,4.99,244.38,402.32
545.22,2.02,5.01,254.15,401.78
545.42,2.02,4.99,254.15,402.32
545.62,2.02,5.01,273.7,401.78
545.82,2.02,5.01,254.15,401.78
546.02,2.03,5.01,263.93,402.71
546.22,2.02,5.01,263.93,401.78
546.42,2.01,5.01,273.7,400.86
546.62,2.01,5.01,254.15,400.86
546.82,2.02,5.01,254.15,401.78
547.02,2.01,5.01,283.48,400.86
547.22,2.02,5.01,283.48,401.78
547.42,2.02,5.01,254.15,401.78
547.62,2.02,5.01,293.26,401.78
547.82,2.01,5.01,283.48,400.86
548.02,2.02,5.01,273.7,401.78
548.22,2.02,5.01,254.15,401.78
548.42,2.02,5.01,283.48,401.78
548.62,2.01,5.01,283.48,400.86
548.82,2.01,5.01,283.48,400.86
549.02,2,5.01,283.48,399.93
549.22,2.02,5.01,283.48,401.78
549.42,2.02,5.01,283.48,401.78
549.62,2.02,5.01,283.48,401.78
549.82,2.02,5.01,254.15,401.78
550.02,2.02,5.01,273.7,401.78
550.22,2.02,5.01,293.26,401.78
550.42,2.02,5.01,303.03,401.78
550.62,2.02,5.01,263.93,401.78
